5.374094170700249504e-17 0.000000000000000000e+00 1.000000000000000000e+00 3.257574771010659924e-18 3.190043174193451420e-37
1.983166233696711560e-33 0.000000000000000000e+00 1.000000000000000000e+00 1.328949116590245560e-17 0.000000000000000000e+00
1.902177008990489469e-35 0.000000000000000000e+00 1.000000000000000000e+00 2.160706721304598600e-15 0.000000000000000000e+00
1.161708931258237771e-20 0.000000000000000000e+00 9.987342953681945801e-01 1.270144130103290081e-03 1.510021088219903523e-32
4.765294705870708886e-15 1.317220556465328047e-43 4.770115538121899590e-07 1.000000000000000000e+00 2.204661840777379901e-28
1.701013161437003873e-06 4.559859394595484274e-38 1.518084213891768286e-09 1.000000000000000000e+00 4.949155465323561228e-29
1.000000000000000000e+00 6.099069730143449732e-37 5.307306098438100140e-19 1.236006100007294650e-19 3.308880010200824666e-37
1.000000000000000000e+00 9.304621803116785351e-43 8.298098061300274733e-18 3.037394459643396900e-30 1.079589394240795311e-36
1.000000000000000000e+00 8.057466169867698158e-43 4.496540672357246526e-13 2.338552265286462920e-32 1.397256720359151796e-30
1.000000000000000000e+00 0.000000000000000000e+00 7.386378868842833484e-15 3.301656843505452820e-36 1.943244085402156214e-25
1.000000000000000000e+00 0.000000000000000000e+00 4.984410376743253230e-16 3.533924227572120168e-38 1.022699235709421796e-23
1.000000000000000000e+00 5.563154903369523772e-43 2.255779605128552592e-15 8.732657418678168868e-35 8.194846016820167322e-20
1.000000000000000000e+00 2.054254923643469755e-38 2.057964351189950944e-16 7.309827231153373788e-30 7.398506558756366523e-22
1.000000000000000000e+00 1.147537127866299486e-32 5.685294654547908236e-18 2.505513940062165437e-25 3.276978877217505417e-19
1.000000000000000000e+00 3.121155146563216782e-29 2.653841904892653583e-17 7.314063325091879186e-16 1.840070768948511325e-19
9.999771118164062500e-01 7.757686742003104245e-28 3.004270790474272701e-11 2.435168426018208265e-05 8.393396011042737054e-15
9.994965791702270508e-01 2.263304346237077630e-30 5.025732095569578062e-14 5.082168499939143658e-04 2.947747034748563570e-19
1.000000000000000000e+00 1.084757831392733820e-36 1.084433204030590495e-17 2.797463061199323420e-08 1.947518602172806131e-25
1.000000000000000000e+00 8.779439801540816030e-38 7.930364709479140079e-20 2.537042353978335996e-09 4.933171450491362413e-29
1.000000000000000000e+00 7.994183531218789419e-40 3.104766943897159753e-22 1.430127197221686686e-11 1.230996124748728003e-32
1.000000000000000000e+00 3.231772609318395866e-40 1.369318663429403355e-20 2.242155927204914426e-15 1.647411839386455518e-32
1.000000000000000000e+00 3.874526805282055777e-30 5.986112300293555677e-11 4.096732963377294254e-24 2.592761956179609342e-24
1.000000000000000000e+00 1.562445366278424681e-35 1.235522490930117054e-16 2.122176909412948122e-28 2.214518682825205720e-25
1.000000000000000000e+00 1.070311767051295279e-41 3.889956193920215575e-16 1.967059668876462117e-31 7.110718243952335944e-26
1.000000000000000000e+00 2.010704949579643792e-39 3.458817954271609096e-11 1.559607407231021636e-32 3.486657663558272452e-22
1.000000000000000000e+00 2.172569838751053209e-35 2.169318946698695072e-09 4.065017422196861947e-34 3.528349404161309849e-22
1.000000000000000000e+00 2.986933154340911014e-35 1.456629306062495743e-08 4.000573469889174380e-35 2.106138737951385986e-18
9.999694824218750000e-01 2.102660497779670640e-35 2.378031967964489013e-05 6.916220504798613383e-28 2.933408432363389367e-21
1.000000000000000000e+00 3.094582330340562237e-32 3.689451887112227269e-06 1.448432440261871158e-18 1.658378862141909754e-22
1.000000000000000000e+00 5.637122162549216376e-38 6.920664596954395620e-10 9.704992462264472070e-22 5.688867240216918396e-28
1.000000000000000000e+00 2.802596928649634142e-45 5.673373327559794001e-20 3.770333559688686321e-23 8.617825166338514682e-35
1.000000000000000000e+00 1.705380231083302375e-42 3.033333991012747518e-20 2.892040818929089179e-22 7.572961459383318469e-33
1.000000000000000000e+00 6.165713243029195112e-44 9.905211569922610766e-21 6.855563763733759748e-22 1.399088643999922858e-34
1.000000000000000000e+00 0.000000000000000000e+00 2.302252425121684403e-17 1.248089575877729449e-24 2.755548169038267776e-34
1.000000000000000000e+00 0.000000000000000000e+00 9.471609700995031744e-07 2.517627990528126247e-07 4.586522626150471341e-20
1.322515541687607765e-03 0.000000000000000000e+00 2.709211299745106771e-09 9.986733794212341309e-01 1.023081333802818189e-16
6.946562436382919259e-09 0.000000000000000000e+00 1.168772435604370497e-12 1.000000000000000000e+00 2.920100033347948809e-21
3.474097162834040298e-15 6.502024874467151209e-43 1.264249935208766606e-13 1.000000000000000000e+00 7.886612792357801970e-22
1.413296075725156697e-07 2.295311459070555075e-36 4.309808739266462644e-19 1.000000000000000000e+00 1.177721771557773644e-30
7.835962492208636831e-07 2.915429681169751444e-33 2.101461553775452548e-24 1.000000000000000000e+00 1.803138768773049359e-34
1.000000000000000000e+00 3.487346613748325613e-31 8.093787034939091126e-19 3.646374001353702710e-12 1.385109857630409964e-29
1.000000000000000000e+00 6.075993120128018129e-35 1.271503803737248614e-22 1.096686421688496116e-14 4.428645814463067794e-31
1.000000000000000000e+00 1.573907153663755718e-35 2.205322388911172046e-24 1.709114460520532889e-17 3.990948141945687395e-31
1.000000000000000000e+00 3.262910035705642899e-33 1.848334169981977525e-22 8.944701837410526255e-18 9.105608035928301164e-27
1.000000000000000000e+00 6.608120701262925493e-35 2.557100626478932329e-21 1.380333452164947756e-18 2.271565240044505974e-22
1.000000000000000000e+00 2.837230390138216578e-36 1.377755750581079384e-18 1.152432268709517491e-18 1.933287421280569716e-22
1.000000000000000000e+00 3.088369609932944251e-38 6.758227938753449635e-19 9.318095508615178851e-19 2.855498490158322245e-25
1.000000000000000000e+00 2.033495454806056040e-35 7.594985507817912131e-16 4.071910302626504771e-18 1.853056196697321875e-23
1.000000000000000000e+00 5.767557063002303388e-34 7.690369292438177854e-18 4.219140262572879422e-17 2.307530986435342344e-22
1.000000000000000000e+00 7.247655711096575265e-31 2.675028980877319773e-13 9.066536312950929100e-14 2.045225874963668477e-21
1.000000000000000000e+00 8.163968721439673985e-32 9.650509558145614619e-13 1.288722817696652534e-13 2.576450990179768883e-19
1.000000000000000000e+00 8.995632831927516696e-30 2.653384283124449183e-11 5.666839610410367989e-13 5.869513885498420747e-22
1.000000000000000000e+00 6.744595230035055158e-29 7.527301807037922732e-13 2.467416292714196685e-15 3.936505683112975818e-21
1.000000000000000000e+00 1.623239913951626655e-31 9.222926828177304480e-20 1.158441860663821330e-22 3.864955965877272028e-25
1.000000000000000000e+00 7.407910745999869664e-37 3.693308423596437716e-22 5.231714794917439288e-23 4.494896697140270684e-27
1.000000000000000000e+00 1.891220881837568199e-37 9.231273597545847374e-19 4.795327355113124474e-23 2.940200304128724306e-19
1.000000000000000000e+00 2.429170506085570940e-39 1.096638750277177950e-17 4.384182734579544709e-25 6.876238694819093020e-19
1.000000000000000000e+00 2.605703956647545621e-37 5.817384438229510428e-19 4.757864666268540712e-23 2.713902687838910512e-20
1.000000000000000000e+00 9.727797760511330398e-35 4.583114642026752867e-19 3.907370847383516475e-24 1.719647585862796784e-20
1.000000000000000000e+00 6.199059266829735996e-31 3.980337838705360828e-15 7.025133466900625451e-21 1.016339696005225256e-17
1.000000000000000000e+00 8.041376856402799179e-34 8.405527316174986650e-18 6.517712182294132507e-22 6.207784942828253273e-18
1.000000000000000000e+00 8.139216336894409077e-32 3.157098258697670599e-17 7.133803512081212516e-21 1.417336013311966444e-20
1.000000000000000000e+00 4.545428639149464281e-30 1.209905915043044114e-18 1.548239238514655604e-23 5.670843328535873230e-27
1.000000000000000000e+00 6.897199328125348254e-35 4.362921812528036484e-20 3.954317389663609601e-25 9.631064741184919455e-26
1.000000000000000000e+00 1.275076446587693752e-33 4.172254742630002934e-20 3.069514638361269668e-18 1.180296767879588883e-26
1.000000000000000000e+00 1.552956607130862986e-34 8.991767328590239554e-20 1.978516138478880748e-06 3.569303336256017656e-28
9.985057711601257324e-01 1.877098349285572972e-36 3.330406027686101695e-23 1.489305752329528332e-03 2.656445022935974303e-32
1.000000000000000000e+00 1.841472320068739982e-37 3.907430406381860662e-24 3.648937818567787872e-10 5.326049190850625630e-33
1.000000000000000000e+00 2.764512999505599993e-38 1.571948610793254158e-23 1.419940033609012886e-11 1.126007919443630520e-31
1.000000000000000000e+00 3.892807133894341823e-42 2.268183719241984966e-26 4.560834504930676853e-15 6.965028548043060542e-32
1.000000000000000000e+00 5.392196490721896089e-42 1.365159768542239007e-23 2.656651584647101022e-14 3.700578908611428151e-33
1.000000000000000000e+00 4.953870331081093309e-40 1.333569080577597902e-19 2.604469876409527514e-16 5.663786817516135617e-30
1.000000000000000000e+00 2.528561915667078711e-37 3.892093628623052599e-16 1.567765108494556708e-20 1.912379902485384127e-25
1.000000000000000000e+00 2.756557441141044099e-34 3.704046618036027638e-14 1.304248242048978010e-19 1.934310802644303882e-24
1.000000000000000000e+00 8.956852775178158270e-34 3.664541543477173313e-13 1.544763596252342348e-24 4.252520185494685888e-26
1.000000000000000000e+00 2.252076706535759594e-35 1.396820349273616979e-14 1.011895470068057951e-23 2.076238761710948798e-27
1.000000000000000000e+00 1.589683704934481044e-38 9.950516445942596159e-19 2.201875855616261446e-24 2.199091810636968966e-29
1.000000000000000000e+00 1.191017795080231399e-38 1.150283951411746567e-19 6.079759674008295415e-24 2.022291516973859168e-30
1.000000000000000000e+00 4.012688217517329923e-40 3.055396115698338938e-22 3.929643151751073912e-24 6.135892808354401489e-30
1.000000000000000000e+00 2.875321673296591503e-36 1.285963253049779944e-20 4.786146847160929494e-18 6.023075789396379821e-28
1.000000000000000000e+00 1.664844993720043252e-36 6.855720273737355597e-22 2.987937672760983802e-19 1.508527240141322049e-28
1.000000000000000000e+00 4.382946179360867263e-32 2.745297681753507120e-19 2.162092298545472206e-22 4.101998745505112593e-26
1.000000000000000000e+00 6.476693433971735772e-37 2.741255345419601374e-21 3.298665795119844127e-18 1.788831417589815227e-29
1.000000000000000000e+00 3.143723421611010310e-39 6.199456694601100421e-25 1.210064121607001006e-16 3.870087398051909802e-34
1.000000000000000000e+00 3.107609157588431125e-38 1.948397452385790229e-23 2.346368108488428028e-12 1.337563981402979554e-33
1.000000000000000000e+00 2.216033430051305561e-38 1.034768928501146378e-18 1.107474063898137434e-14 3.794988737397720173e-33
1.000000000000000000e+00 2.980561833618885910e-42 6.498572296606552889e-14 1.281533386799419652e-17 1.208709814853005461e-35
1.000000000000000000e+00 1.401298464324817071e-45 7.221062940307443334e-13 6.216587945117678210e-22 2.337413594745459064e-37
1.000000000000000000e+00 8.926271217749084742e-43 2.270999832632014659e-09 1.060170471343360645e-15 2.349707309487245545e-36
1.000000000000000000e+00 5.339336710050635339e-39 1.647125361450840764e-14 1.800894536849260291e-15 5.395853474907221586e-30
1.000000000000000000e+00 2.478641275573251163e-31 1.041536214912985869e-12 4.867249114487186491e-19 3.558824563280900589e-26
1.000000000000000000e+00 2.151447208282586303e-36 1.434052868316305906e-14 5.961392074740654132e-17 9.593611961558048356e-29
1.000000000000000000e+00 1.273556096316966747e-40 1.064582172138782601e-18 1.648003581092421783e-16 3.529208318569808915e-31
1.000000000000000000e+00 3.738033718509665778e-40 4.642315332148427842e-08 1.288949607917551416e-27 4.146267169723226515e-27
1.000000000000000000e+00 1.401298464324817071e-45 3.216759974708494063e-12 2.525762964966358956e-32 6.285873756417624889e-33
1.000000000000000000e+00 6.899419105965026082e-40 1.628223610219086789e-19 4.011549063448119346e-26 2.635298357109261372e-33
1.000000000000000000e+00 4.837461306320295238e-36 1.936210119379977356e-22 1.409254523350808719e-20 2.227270742406971229e-31
1.000000000000000000e+00 3.760420862775719055e-39 1.789452476984570301e-14 1.417949646587146617e-09 3.802746592106769343e-23
2.862142878257145640e-08 0.000000000000000000e+00 1.000000000000000000e+00 6.230444149502102126e-17 9.145801953126419728e-30
2.292376510837357273e-09 0.000000000000000000e+00 1.000000000000000000e+00 8.319959669408226986e-20 7.318070845935363808e-34
1.692213383308605046e-11 0.000000000000000000e+00 1.000000000000000000e+00 2.483156162615527303e-23 7.880147431646315849e-37
7.057640062646530765e-12 0.000000000000000000e+00 1.000000000000000000e+00 3.350306316058511387e-25 6.584130875127642351e-38
1.544447854939789977e-06 0.000000000000000000e+00 1.000000000000000000e+00 1.445740332288754921e-23 1.920609397520137533e-35
8.402885214309208095e-06 0.000000000000000000e+00 1.000000000000000000e+00 2.161507960873982414e-21 6.615037888586789629e-33
2.696979098382179529e-11 0.000000000000000000e+00 1.000000000000000000e+00 1.873857518445800933e-21 1.550948853596108903e-35
6.254585064127701903e-19 0.000000000000000000e+00 1.000000000000000000e+00 2.116637123444678822e-22 1.770332208566791982e-37
1.135523167614830322e-24 0.000000000000000000e+00 1.000000000000000000e+00 7.695276599280362923e-24 2.830009644886591085e-36
3.724739267981181081e-26 0.000000000000000000e+00 1.000000000000000000e+00 1.399319930650160265e-24 6.477694598004652084e-33
2.577445975185710517e-25 0.000000000000000000e+00 1.000000000000000000e+00 8.863486440370155463e-26 2.873281643262949507e-29
6.362068032427854348e-22 0.000000000000000000e+00 1.000000000000000000e+00 1.238728122806127503e-29 8.571958270613864021e-27
2.557376463748237488e-19 0.000000000000000000e+00 1.000000000000000000e+00 1.806553671697684262e-34 4.423899251873447493e-42
3.329730190792997433e-17 0.000000000000000000e+00 1.000000000000000000e+00 8.066666147992802167e-33 1.821688003622262192e-44
1.872832198026620765e-17 0.000000000000000000e+00 1.000000000000000000e+00 1.151103275624646145e-29 1.821688003622262192e-44
5.873303439858675940e-28 0.000000000000000000e+00 1.000000000000000000e+00 2.873836246199644865e-32 0.000000000000000000e+00
2.808472735885377716e-33 0.000000000000000000e+00 1.000000000000000000e+00 1.026458106153803012e-25 0.000000000000000000e+00
6.584712245834521431e-37 0.000000000000000000e+00 1.000000000000000000e+00 4.245748015900750153e-17 0.000000000000000000e+00
3.325898948205865289e-38 0.000000000000000000e+00 1.000000000000000000e+00 2.846061003117596993e-39 0.000000000000000000e+00
2.631128520488459702e-34 0.000000000000000000e+00 1.000000000000000000e+00 1.285872949298996159e-38 0.000000000000000000e+00
5.567399839756514979e-12 0.000000000000000000e+00 1.000000000000000000e+00 4.552246934963477543e-08 9.967383692608318085e-19
7.674226366475837987e-17 0.000000000000000000e+00 1.000000000000000000e+00 8.368065129715773764e-10 7.451919320906922549e-24
2.346435053313897798e-16 0.000000000000000000e+00 1.000000000000000000e+00 3.719443156247059790e-11 6.160034541828086543e-27
1.143836468345759382e-15 0.000000000000000000e+00 1.000000000000000000e+00 1.089263856089838921e-16 1.347022192620687996e-32
2.156107323930678277e-12 0.000000000000000000e+00 1.000000000000000000e+00 4.330412929445757726e-17 1.311886384941416913e-36
3.525095507939113304e-06 2.087934711843977436e-43 1.000000000000000000e+00 6.850817829695543537e-11 3.438306339872990781e-35
9.982619881629943848e-01 4.301986285477188408e-43 1.735975267365574837e-03 1.212974444922886139e-18 6.187956333813115798e-38
1.000000000000000000e+00 2.044391234199832083e-36 1.024272666683145872e-08 1.994997990412092104e-23 3.316165072585677371e-33
1.000000000000000000e+00 7.014264904937194589e-35 2.447160855033325699e-14 1.852460616574641326e-25 1.908978563531993941e-30
1.000000000000000000e+00 2.017615806083674638e-36 7.588926709267695969e-10 4.617400671263870666e-28 3.672904031411916905e-24
9.973484873771667480e-01 4.500970667411312432e-42 2.648985711857676506e-03 1.498946103541442046e-30 1.114686755908288695e-16
3.167044263559931627e-13 0.000000000000000000e+00 1.000000000000000000e+00 1.822155019157590152e-18 2.101475377330221381e-26
9.472520424297359298e-13 0.000000000000000000e+00 1.000000000000000000e+00 6.322403224406663552e-18 9.878918212406352672e-27
2.569546443296436694e-15 0.000000000000000000e+00 1.000000000000000000e+00 7.928654787202757497e-24 1.631249524450730925e-36
1.000000000000000000e+00 2.102953751248188405e-31 2.946046606666641310e-06 4.167677965225444103e-18 2.918779169696956541e-18
1.000000000000000000e+00 1.059719521908941740e-34 1.659177936587042843e-20 3.905770134591770335e-27 3.711840267919212502e-29
1.000000000000000000e+00 3.827981665636211461e-39 2.024963381111639926e-14 3.082124190124954298e-28 2.402993823338675624e-25
1.000000000000000000e+00 1.601684144723265912e-41 9.508453580053810583e-09 1.671562958571274826e-31 1.558080684057553539e-15
9.999389648437500000e-01 1.820286705157937375e-42 5.943807263975031674e-05 2.090161501871918564e-27 3.593650984429208606e-12
9.997711181640625000e-01 1.471363387541057924e-43 2.357430930715054274e-04 4.142395819423414844e-26 2.299272968200871681e-13
1.000000000000000000e+00 9.535836049730380168e-42 3.241045476443105144e-07 2.438245798521706707e-27 9.415561036969565699e-21
9.852778911590576172e-01 1.810310693234593283e-37 1.472534053027629852e-02 3.705234384896245522e-21 4.940947317410187425e-30
1.000000000000000000e+00 1.226052919155434043e-38 2.553022682150185574e-09 3.596097378235978311e-24 2.690525193927304073e-34
1.000000000000000000e+00 2.632703269658828857e-35 1.310429187876061062e-16 2.353681444605335802e-21 6.461012129114576032e-33
1.000000000000000000e+00 4.745984973048059420e-33 1.901101427392859478e-07 2.263596199369999340e-09 6.448200269013071198e-28
2.305887755937874317e-05 8.207625109409352581e-39 9.999694824218750000e-01 1.617365096018286152e-12 7.788320487402030399e-27
2.708098841204022167e-14 0.000000000000000000e+00 1.000000000000000000e+00 1.548407660444138035e-19 2.134278324708900722e-31
2.396199852228164673e-04 1.961817850054743899e-44 9.997558593750000000e-01 8.923989731180565974e-16 1.459148601094796459e-23
1.000000000000000000e+00 7.647255662615108508e-39 5.905710908115014606e-17 8.093836640910012648e-07 1.895554873276254076e-14
1.000000000000000000e+00 8.351809472818511713e-38 2.769771165152177410e-22 7.217835786832438316e-07 4.412302174584213438e-25
1.000000000000000000e+00 2.961615998121521518e-38 6.200631174698164982e-20 2.749938677378688245e-13 7.668092480990210033e-29
1.000000000000000000e+00 3.791421732650038410e-37 1.107075900179412789e-16 1.665486155835293330e-14 5.978350399780361139e-27
1.000000000000000000e+00 2.798222186947889209e-37 8.052984593466111361e-18 1.665733570133466291e-22 7.198036777994693588e-30
1.000000000000000000e+00 1.554838456801194412e-38 1.123456472740670183e-21 3.555821826645307005e-28 3.564754891580482626e-30
1.000000000000000000e+00 8.260213654749858619e-37 8.795391252126282367e-24 2.086818092942756111e-32 8.558786450538210837e-28
1.000000000000000000e+00 5.243963215529916830e-38 4.751008833913445943e-23 4.753502167586071791e-34 5.999420304483550826e-25
1.000000000000000000e+00 1.946403566947170912e-42 4.558808682344761106e-26 3.733291300090080032e-32 1.690584765838484453e-29
1.000000000000000000e+00 1.294799781036130974e-42 1.140323013363062946e-26 8.107775666909632147e-29 6.008680997787509666e-30
1.000000000000000000e+00 1.753725028102508564e-41 9.974309214403061362e-26 2.365171443503595026e-24 5.265839616827178622e-28
1.000000000000000000e+00 2.113560442487169299e-32 2.199992563106819035e-19 5.078882776406092991e-23 2.076666008382786045e-20
1.000000000000000000e+00 3.279792705977343372e-34 1.391173011207683108e-14 1.193791885340914596e-24 1.101631901967762418e-18
1.000000000000000000e+00 3.056946725013108834e-37 8.514180384765970770e-19 8.720538565812489421e-28 4.319308785886431751e-25
1.000000000000000000e+00 2.047783306945678452e-39 5.578322278021138352e-21 2.580619736326295631e-28 1.593054860953019541e-28
1.000000000000000000e+00 3.172539723231385849e-42 1.460308308667005489e-21 9.787158893172351244e-29 1.527997176888115994e-30
1.000000000000000000e+00 6.398048528414249782e-41 6.592428038526873331e-22 9.893205531105794943e-28 2.896612478979878006e-29
1.000000000000000000e+00 4.293017975305509578e-41 3.104736092241354155e-19 4.121365377024785652e-28 7.266900058252305164e-30
1.000000000000000000e+00 0.000000000000000000e+00 4.420931767098578574e-16 1.068780930314850733e-34 1.183447878761420534e-34
1.000000000000000000e+00 0.000000000000000000e+00 1.318270860083063764e-16 3.982740810197326822e-36 1.131724333663205548e-35
1.000000000000000000e+00 0.000000000000000000e+00 1.155338514024982738e-16 6.761135139552854741e-36 8.129988123085053517e-35
1.000000000000000000e+00 1.681558157189780485e-44 1.033436642455247032e-16 6.895598176249833678e-34 3.556314895038824389e-33
1.000000000000000000e+00 2.081508357086583825e-39 3.580753433969933661e-16 9.339604484232365414e-31 1.873261802449208179e-31
1.000000000000000000e+00 1.432971235513043518e-35 1.543645548570445752e-15 1.982826290657268448e-25 6.101947681827514029e-32
1.000000000000000000e+00 6.229546311714890639e-38 5.293839598065736850e-19 6.106042554664843422e-18 5.239397624779760706e-33
1.000000000000000000e+00 9.901914623666909759e-38 1.209241482216010895e-18 4.917543182070573755e-20 4.093071443915295551e-27
1.000000000000000000e+00 8.287811611433411588e-40 4.912951877306506961e-19 2.941505529464240346e-24 4.024230650844603590e-23
1.000000000000000000e+00 2.546845945925711778e-40 7.011990665566408888e-20 8.687647249184612438e-25 3.924023651788925458e-25
1.000000000000000000e+00 1.917349044587860154e-38 3.698488145389507380e-19 5.496713762250803422e-24 2.661034533741754180e-28
1.000000000000000000e+00 1.731913867100048036e-33 1.387655448152114019e-19 9.193551091997874917e-22 5.044151357977354016e-29
1.000000000000000000e+00 3.593152201989003251e-30 9.101781703824938677e-21 1.668857282613298729e-21 2.422391350626516543e-28
1.000000000000000000e+00 5.190504862129307129e-31 9.826774410675340001e-22 9.566597608060628973e-23 2.383507788014310445e-28
1.000000000000000000e+00 9.486020475313019538e-33 1.180416824423539242e-21 3.399125278861714476e-23 3.921687021135757533e-26
1.000000000000000000e+00 2.030605190851816211e-34 5.414030285238187169e-18 6.941827533876977502e-22 2.821777336539727467e-26
1.000000000000000000e+00 2.526388070821607171e-33 4.190602448721738712e-18 6.501564388890875649e-24 2.891975200785658115e-29
1.000000000000000000e+00 1.253771369121883095e-34 1.177476173112106221e-20 1.205475546435961958e-23 1.770750584146484035e-30
1.000000000000000000e+00 2.895909082188660753e-34 2.057419583480208474e-19 1.411986551876158268e-22 1.196420614855399934e-27
1.000000000000000000e+00 1.054850848730829561e-35 5.738566533562395186e-19 9.722630634798744882e-22 5.709079649288347078e-30
1.000000000000000000e+00 3.395790121174502071e-33 1.917581511112881988e-17 3.506046054464390430e-17 4.103530399071284874e-27
1.000000000000000000e+00 3.086131113705325401e-31 2.060765787551926893e-19 4.236073642328574962e-17 5.972826643743019843e-22
1.000000000000000000e+00 2.305613340764981023e-29 3.847229850283626288e-18 8.643301054262267358e-14 1.789173085700159095e-21
1.000000000000000000e+00 2.623267950311981916e-29 8.008682040628690028e-19 2.491459111163773187e-15 6.744325880065647854e-25
1.000000000000000000e+00 1.110066824261168927e-29 2.002004722482901566e-15 9.125536133818959538e-19 8.664909319667748299e-25
1.000000000000000000e+00 3.444287973559061024e-30 2.583618737662209320e-17 1.022737954586935177e-16 6.532263305448003934e-25
1.000000000000000000e+00 1.212887766517425131e-31 6.267692528177937206e-13 1.363455030302385129e-12 1.692260272360362115e-24
1.000000000000000000e+00 3.323046545819769632e-30 1.916421699338453216e-14 4.307088019572802295e-08 4.576322133997766213e-25
9.999694824218750000e-01 4.338138767980827866e-30 2.333110325081081196e-15 2.435800161038059741e-05 9.248092493222748749e-25
1.000000000000000000e+00 3.665396358976754938e-27 5.377937204180567587e-14 1.770423217750671796e-11 1.295752580170175571e-20
1.000000000000000000e+00 2.438757325514935957e-27 4.309901841339537631e-14 5.291456075390277292e-12 3.649364796866824073e-20
9.998626708984375000e-01 1.320553540525962640e-27 1.427499664714559913e-04 6.494118610922416934e-12 5.036200237613259548e-18
3.371903005700005451e-07 1.059203674124592454e-39 1.000000000000000000e+00 5.227198535129318202e-11 1.025689661619619367e-20
2.070601983501311598e-17 0.000000000000000000e+00 1.000000000000000000e+00 1.581102679892865126e-07 4.758123425267227688e-21
1.020217652850995642e-22 0.000000000000000000e+00 3.239431243855506182e-04 9.996643662452697754e-01 3.011023911756935401e-14
2.869368893404164882e-23 0.000000000000000000e+00 4.840375288660206562e-22 1.000000000000000000e+00 2.716027758855730917e-26
2.111436674678423275e-21 0.000000000000000000e+00 6.517698837725844562e-26 1.000000000000000000e+00 7.474665299336414113e-32
2.402812242794163944e-16 3.203368289446531824e-42 1.421242887965840576e-23 1.000000000000000000e+00 4.939144294032715298e-35
6.726735932716110256e-07 6.111439182264636040e-36 1.067813694318733506e-14 1.000000000000000000e+00 1.231942229017700601e-29
9.983077049255371094e-01 4.224581596771371678e-33 3.927436154071983765e-11 1.696900348179042339e-03 2.347758275793166140e-25
1.000000000000000000e+00 8.952471418450830707e-36 8.130787845306644557e-14 2.818083528306151303e-14 1.169615329296423946e-27
1.000000000000000000e+00 5.079660297964569152e-37 1.958232574397861486e-16 3.451780028430706624e-18 4.082572754417141089e-29
1.000000000000000000e+00 1.770260627999156728e-34 4.019526505397170065e-20 6.489231905478502109e-22 1.890766827037755179e-29
1.000000000000000000e+00 3.506876982189497591e-31 2.283544445167042100e-16 6.833846980895457466e-20 3.620798610367800520e-28
1.000000000000000000e+00 2.364729484181444954e-24 9.924228492220067005e-15 3.753745545509445947e-07 1.507013699946276731e-29
2.429564119665883482e-05 4.277347425444979521e-26 5.359481965622496166e-15 9.999694824218750000e-01 1.138359896532636034e-31
7.696437387494370341e-05 6.180735660889118178e-31 1.087747716745090477e-17 9.999237060546875000e-01 2.195392187846075138e-32
1.156042126240208745e-04 1.812007937934850829e-32 7.490156635819464791e-19 9.998779296875000000e-01 2.510845353907248716e-31
9.960329532623291016e-01 3.447191256526495942e-31 9.219207513950536360e-18 3.969747573137283325e-03 1.473447268798659218e-28
2.008842825889587402e-01 5.533888273551117358e-32 4.874867447928799876e-19 7.991207838058471680e-01 2.319493266299580847e-26
5.525415645024622791e-07 9.734650033771242294e-38 4.122748144527417617e-21 1.000000000000000000e+00 4.243136958770093802e-34
6.453589290571215553e-13 7.635535202259495738e-41 3.242047169196361770e-22 1.000000000000000000e+00 2.807867156122021206e-37
1.002300564593994192e-12 1.261848948296765063e-38 1.974811259106894288e-16 1.000000000000000000e+00 2.987678465972967827e-32
7.327235346243909930e-11 1.059137514452040471e-34 1.772411661882244971e-09 1.000000000000000000e+00 3.214602642097383272e-26
1.138038635253906250e-01 3.414423721432352637e-29 8.546401919495849597e-10 8.861942887306213379e-01 1.000723799422021657e-25
9.995576143264770508e-01 1.216963354014211946e-28 2.332683208717428215e-15 4.473958979360759258e-04 5.337687292367299652e-24
1.000000000000000000e+00 7.160775467293437251e-34 1.429029229090297843e-21 2.196359955887461357e-13 1.725314054067356303e-32
1.000000000000000000e+00 1.465360007886784254e-34 1.769083310177302148e-22 1.004540646991161673e-18 6.617807624192040604e-35
1.000000000000000000e+00 1.276866389284435119e-35 3.642935174068134457e-22 7.050554023633054940e-22 1.559063667625369401e-35
1.000000000000000000e+00 2.340174153617009971e-34 8.378974482469910612e-21 6.730377596526937272e-23 3.277341386996146191e-34
1.000000000000000000e+00 1.096339507148439860e-36 5.790980573573134403e-23 7.001926239298079901e-24 7.200572149964762347e-35
1.000000000000000000e+00 5.462051219168488220e-40 4.279701756164708343e-24 5.283821897606545913e-23 4.121181807595181581e-33
1.000000000000000000e+00 9.959448575495772368e-41 2.798346010613125703e-25 3.115183189507442828e-22 5.546944324001807421e-34
1.000000000000000000e+00 4.328190566760062487e-41 1.158046822788313804e-25 1.867046111000842964e-18 6.068600793166188077e-36
1.000000000000000000e+00 9.634858805711893366e-39 4.200897312746297537e-24 8.994274075524444356e-12 1.591784834272665104e-36
1.000000000000000000e+00 7.967923197997342347e-41 2.049486023224575472e-25 1.307183583598714449e-09 4.797289733934497692e-36
1.000000000000000000e+00 1.072203519978133782e-40 1.311412691823911941e-26 2.180622117608794347e-14 5.511143188528872401e-37
1.000000000000000000e+00 1.146197220426705547e-34 1.195867592952717298e-21 7.869036214083008815e-21 6.252313934369445439e-28
1.000000000000000000e+00 1.474390752743385259e-37 5.417761593583837308e-21 2.678311949198565020e-24 3.125004779595493056e-28
